1425475643.44694,  -0.777505, -0.254346, -10.068514,  0.080671, -0.085223, -1.135190,  5.779088, 1.434505, -5.048752,  0
1425475643.47194,  -0.812788, -0.167956, -10.038951,  0.089481, -0.081400, -1.149592,  1.841068, 1.756430, -6.299973,  0
1425475643.49813,  -0.856936, -0.088354, -10.011888,  0.093736, -0.076456, -1.164578,  2.344608, 2.373874, -6.237984,  551451
1425475643.52308,  -0.892449, -0.055827, -9.987433,  0.102454, -0.070161, -1.178725,  4.782856, 2.762079, -5.626678,  0
1425475643.54803,  -0.901562, -0.081679, -9.963653,  0.113539, -0.063689, -1.191087,  3.568172, 2.373457, -4.210472,  0
1425475643.57293,  -0.877254, -0.154239, -9.949813,  0.120868, -0.059164, -1.199252,  3.213167, 1.407236, -3.032684,  0
1425475643.59712,  -0.822194, -0.241109, -9.936505,  0.130592, -0.057565, -1.207264,  4.183888, -0.147194, -3.372192,  551414
1425475643.62216,  -0.757985, -0.298670, -9.901541,  0.140639, -0.059404, -1.214866,  4.369140, -1.052678, -2.922058,  0
1425475643.64708,  -0.688645, -0.323543, -9.850528,  0.150005, -0.061641, -1.221169,  3.265858, -0.838757, -2.511024,  0
1425475643.67255,  -0.621343, -0.311802, -9.784994,  0.154727, -0.064176, -1.227234,  0.605226, -1.341879, -2.182007,  0
1425475643.69709,  -0.569316, -0.279005, -9.715421,  0.153348, -0.068282, -1.230719,  -1.640081, -1.907468, -0.552177,  551643
1425475643.72202,  -0.517526, -0.229720, -9.646103,  0.148903, -0.072617, -1.229154,  -1.491785, -1.706779, 1.641273,  0
1425475643.74698,  -0.441756, -0.168727, -9.584166,  0.152866, -0.076641, -1.223604,  4.487514, -1.715302, 2.644539,  0
1425475643.77195,  -0.346314, -0.112837, -9.528140,  0.164666, -0.081754, -1.215804,  4.343748, -2.560735, 3.869057,  0
1425475643.79696,  -0.242493, -0.069892, -9.464790,  0.170660, -0.088970, -1.204447,  0.351548, -3.086627, 5.244255,  551650
1425475643.82194,  -0.167173, -0.056050, -9.382537,  0.165194, -0.096878, -1.190864,  -4.624724, -3.583908, 5.967140,  0
1425475643.84697,  -0.140990, -0.066703, -9.293965,  0.151947, -0.105481, -1.176566,  -5.814791, -3.658414, 6.026268,  0
1425475643.87198,  -0.152933, -0.086681, -9.211073,  0.138565, -0.115406, -1.162346,  -4.529953, -4.288316, 5.162239,  0
1425475643.89700,  -0.185378, -0.104791, -9.158058,  0.130921, -0.125522, -1.151809,  -1.974940, -3.922343, 3.686905,  0
1425475643.92201,  -0.240279, -0.132108, -9.128898,  0.127767, -0.132777, -1.144523,  -1.308918, -2.150774, 2.681732,  551874
1425475643.94704,  -0.309460, -0.173980, -9.098235,  0.120864, -0.136283, -1.138875,  -4.445612, -0.946879, 1.671791,  0
1425475643.97206,  -0.381555, -0.215839, -9.074717,  0.106140, -0.137632, -1.136854,  -7.797182, -0.138879, 0.180244,  0
1425475643.99707,  -0.458946, -0.258995, -9.057812,  0.083889, -0.135753, -1.137089,  -9.040236, 1.668334, -0.221252,  0
1425475643.102209,  -0.519947, -0.300302, -9.030435,  0.063839, -0.129855, -1.138509,  -7.931173, 3.159881, -1.032829,  551862
1425475643.104711,  -0.557328, -0.338735, -9.003283,  0.047309, -0.120784, -1.142318,  -6.281435, 4.306316, -2.285957,  0
1425475643.107212,  -0.575860, -0.356895, -8.994831,  0.028918, -0.109380, -1.151162,  -8.286789, 4.720271, -4.642487,  0
1425475643.109715,  -0.604252, -0.344149, -9.006659,  0.009993, -0.097332, -1.163457,  -7.066309, 5.460739, -5.327225,  0
1425475643.112215,  -0.682006, -0.305250, -9.027167,  -0.003416, -0.082693, -1.176153,  -4.549006, 7.039428, -5.484581,  551848
1425475643.114718,  -0.813881, -0.242029, -9.066575,  -0.013073, -0.062451, -1.191750,  -3.573269, 8.850754, -7.146835,  0
1425475643.117219,  -0.959445, -0.205446, -9.123957,  -0.023178, -0.040551, -1.210741,  -6.056368, 9.442210, -8.667946,  0
1425475643.119722,  -1.082054, -0.241216, -9.198788,  -0.045720, -0.017063, -1.234328,  -10.276377, 9.038404, -10.180473,  0
1425475643.122223,  -1.156914, -0.325731, -9.237566,  -0.065970, 0.002767, -1.259595,  -6.157458, 7.711183, -10.728836,  552099
1425475643.124725,  -1.190804, -0.409267, -9.228906,  -0.075048, 0.019101, -1.283784,  -2.523124, 6.243020, -9.453773,  0
1425475643.127227,  -1.190305, -0.453073, -9.203156,  -0.083163, 0.034148, -1.304626,  -4.230201, 6.057411, -7.453918,  0
1425475643.129729,  -1.160414, -0.429393, -9.202287,  -0.095731, 0.048835, -1.320946,  -6.243587, 6.194920, -6.397247,  0
1425475643.132240,  -1.107294, -0.356516, -9.224071,  -0.111236, 0.063537, -1.334224,  -6.221473, 6.206155, -4.716873,  552065
1425475643.134729,  -1.022911, -0.256884, -9.254442,  -0.125770, 0.078708, -1.342277,  -5.261302, 5.771339, -1.725197,  0
1425475643.137240,  -0.918789, -0.146745, -9.270120,  -0.133971, 0.090639, -1.342653,  -1.350284, 4.056871, 1.101494,  0
1425475643.139732,  -0.819685, -0.036174, -9.278731,  -0.131015, 0.097595, -1.337098,  3.006816, 1.841605, 3.219604,  0
1425475643.142230,  -0.751766, 0.041021, -9.296091,  -0.124171, 0.100971, -1.327251,  2.181649, 1.486957, 5.660057,  552094
1425475643.144730,  -0.697090, 0.098069, -9.340899,  -0.120400, 0.105935, -1.311945,  1.759708, 2.901554, 6.876945,  0
1425475643.147245,  -0.650911, 0.129620, -9.431484,  -0.110460, 0.115968, -1.295609,  5.871356, 4.817009, 6.212234,  0
1425475643.149848,  -0.605261, 0.132371, -9.529392,  -0.095170, 0.127767, -1.280298,  6.460965, 4.816294, 6.836891,  0
1425475643.152342,  -0.562908, 0.118866, -9.597401,  -0.081310, 0.137959, -1.263245,  5.024493, 3.825665, 7.355690,  552057
1425475643.154872,  -0.526950, 0.094698, -9.628894,  -0.076114, 0.146329, -1.245965,  -0.680983, 2.956271, 6.176949,  0
1425475643.157231,  -0.500364, 0.078382, -9.640742,  -0.076533, 0.152800, -1.233363,  1.477361, 2.658248, 4.665375,  0
1425475643.159711,  -0.493127, 0.082990, -9.627098,  -0.065056, 0.159805, -1.222578,  7.905841, 2.973199, 3.943443,  0
1425475643.162212,  -0.495216, 0.106297, -9.588978,  -0.039915, 0.166813, -1.214951,  11.859059, 2.784014, 2.385139,  550855
1425475643.164735,  -0.495297, 0.132153, -9.535850,  -0.011082, 0.172562, -1.211604,  12.134128, 2.033830, 0.605583,  0
1425475643.167236,  -0.500946, 0.155495, -9.477451,  0.017780, 0.176575, -1.210243,  10.952547, 1.161098, 0.794411,  0
1425475643.169704,  -0.501764, 0.177850, -9.417091,  0.041622, 0.178074, -1.207414,  8.806885, 0.207543, 1.542091,  0
1425475643.172199,  -0.485438, 0.204100, -9.357177,  0.058218, 0.177190, -1.203294,  5.503267, -0.884295, 1.753807,  552094
1425475643.174701,  -0.454192, 0.231758, -9.282209,  0.067786, 0.173991, -1.199380,  2.428055, -1.526713, 1.379013,  0
1425475643.177197,  -0.423537, 0.247419, -9.202706,  0.071714, 0.169615, -1.196928,  0.876904, -2.270579, 0.577927,  0
1425475643.179698,  -0.393274, 0.241957, -9.129388,  0.070613, 0.162611, -1.197647,  -1.362264, -3.190994, -0.941277,  0
1425475643.182197,  -0.363869, 0.220621, -9.074476,  0.065287, 0.154480, -1.199771,  -3.426492, -3.588676, -0.398636,  0
1425475643.184698,  -0.342010, 0.195645, -9.038478,  0.055476, 0.145694, -1.198874,  -4.373193, -3.858924, 0.851631,  551840
1425475643.187197,  -0.319971, 0.181849, -8.986259,  0.045348, 0.135546, -1.197127,  -3.867537, -4.267454, 0.324249,  0
1425475643.189698,  -0.295791, 0.182067, -8.896960,  0.035132, 0.125028, -1.197929,  -5.342722, -4.484057, -0.844002,  0
1425475643.192197,  -0.273198, 0.190616, -8.799786,  0.019147, 0.114714, -1.201146,  -7.487088, -4.144549, -1.851082,  0
1425475643.194698,  -0.256091, 0.200246, -8.707402,  0.001023, 0.104867, -1.206940,  -6.734244, -3.886402, -2.527237,  551886
1425475643.197197,  -0.242325, 0.203844, -8.642332,  -0.012916, 0.094880, -1.212555,  -4.883662, -4.656553, -2.072334,  0
1425475643.199698,  -0.224449, 0.200724, -8.605960,  -0.022822, 0.080971, -1.216273,  -3.893733, -6.359458, -0.955582,  0
1425475643.202197,  -0.218285, 0.193344, -8.592332,  -0.034015, 0.064511, -1.217810,  -5.294442, -7.340431, -0.496864,  0
1425475643.204699,  -0.224616, 0.197800, -8.592064,  -0.048562, 0.047118, -1.218955,  -7.103205, -6.969303, -0.397682,  551874
1425475643.207197,  -0.240419, 0.219392, -8.600622,  -0.071602, 0.031734, -1.219132,  -10.449589, -5.538046, 0.164032,  0
1425475643.209698,  -0.255196, 0.231311, -8.616214,  -0.094603, 0.018649, -1.218241,  -8.261978, -5.735129, 0.514984,  0
1425475643.212198,  -0.252935, 0.224917, -8.648020,  -0.109890, 0.003729, -1.216975,  -5.197465, -6.724760, 0.597954,  0
1425475643.214699,  -0.210394, 0.212838, -8.709228,  -0.120588, -0.013954, -1.214664,  -3.654599, -7.206410, 1.088142,  551644
1425475643.217197,  -0.139709, 0.208687, -8.793642,  -0.129332, -0.030375, -1.212388,  -3.489375, -6.567731, 0.723839,  0
1425475643.219698,  -0.063495, 0.215810, -8.880682,  -0.137075, -0.046115, -1.210970,  -3.368974, -6.081372, 0.649452,  0
1425475643.222198,  0.000698, 0.231626, -8.923290,  -0.147380, -0.059333, -1.207876,  -5.144358, -4.972905, 2.107620,  0
1425475643.224698,  0.065239, 0.250176, -8.948316,  -0.159315, -0.069335, -1.201425,  -4.392028, -3.655255, 3.018379,  551426
1425475643.227198,  0.127474, 0.266758, -8.996622,  -0.165412, -0.078213, -1.194397,  -0.510335, -3.542542, 2.533913,  0
1425475643.229698,  0.173772, 0.285876, -9.071484,  -0.163179, -0.086841, -1.188838,  1.524091, -3.751576, 2.401352,  0
1425475643.232199,  0.203819, 0.305801, -9.144907,  -0.158742, -0.095901, -1.182078,  2.576828, -3.633916, 3.362656,  0
1425475643.234699,  0.226678, 0.322163, -9.207393,  -0.149013, -0.102734, -1.172660,  5.018234, -1.728117, 4.117966,  549390
1425475643.237198,  0.249906, 0.332053, -9.265965,  -0.134510, -0.103514, -1.160995,  7.255673, 1.082480, 5.737305,  0
1425475643.239699,  0.277880, 0.355575, -9.348969,  -0.113129, -0.096623, -1.144309,  9.067356, 4.062176, 7.243156,  0
1425475643.242199,  0.307207, 0.398439, -9.441381,  -0.094557, -0.085090, -1.127089,  6.122768, 5.310357, 7.181168,  0
1425475643.244700,  0.331695, 0.453127, -9.512488,  -0.083075, -0.071857, -1.109358,  4.132271, 5.784810, 7.824898,  550902
1425475643.247298,  0.350057, 0.494229, -9.553421,  -0.076623, -0.056714, -1.088892,  1.903415, 6.256282, 8.425713,  0
1425475643.249811,  0.369224, 0.498961, -9.583180,  -0.067850, -0.041446, -1.068418,  5.964100, 6.769985, 8.732796,  0
1425475643.252337,  0.383209, 0.478125, -9.602243,  -0.047351, -0.024194, -1.047996,  10.704220, 7.614493, 8.308411,  0
1425475643.254763,  0.379016, 0.447702, -9.608028,  -0.019303, -0.004333, -1.028474,  10.933638, 8.259662, 7.414818,  549341
1425475643.257221,  0.353087, 0.431032, -9.612884,  0.005104, 0.015744, -1.011782,  9.647139, 8.560724, 6.645203,  0
1425475643.259717,  0.312901, 0.432320, -9.617090,  0.027339, 0.036801, -0.996276,  8.363351, 8.260756, 5.876541,  0
1425475643.262213,  0.272980, 0.443619, -9.613075,  0.049948, 0.057056, -0.982761,  11.809349, 9.007186, 5.627155,  0
1425475643.264776,  0.247473, 0.461935, -9.601045,  0.080121, 0.080020, -0.969110,  11.980891, 10.081947, 5.879879,  550472
1425475643.267209,  0.244217, 0.492482, -9.566109,  0.099270, 0.104129, -0.954139,  3.654957, 8.811474, 6.040573,  0
1425475643.269707,  0.244963, 0.521211, -9.510657,  0.102491, 0.122143, -0.940199,  0.194907, 6.499410, 5.649567,  0
1425475643.272200,  0.242456, 0.538459, -9.448412,  0.103967, 0.135337, -0.927065,  1.535892, 4.842639, 5.497456,  0
1425475643.274708,  0.226072, 0.534804, -9.391370,  0.108335, 0.145763, -0.914072,  1.366854, 3.667593, 4.714966,  0
1425475643.277208,  0.173906, 0.512719, -9.351513,  0.111427, 0.154088, -0.904961,  1.494288, 3.416061, 2.984047,  548216
1425475643.279710,  0.093278, 0.475949, -9.316917,  0.115724, 0.162342, -0.899462,  1.804411, 3.131747, 1.654625,  0
1425475643.282216,  0.026122, 0.436932, -9.290198,  0.120013, 0.168540, -0.896551,  1.944721, 1.929998, 0.648022,  0
1425475643.284715,  -0.025887, 0.384686, -9.258352,  0.123023, 0.171549, -0.896937,  0.319779, 0.992060, -0.867844,  0
1425475643.287216,  -0.061626, 0.312015, -9.221778,  0.121325, 0.174367, -0.901512,  -1.721501, 1.168489, -2.830982,  547793
1425475643.289717,  -0.059938, 0.233309, -9.170864,  0.114310, 0.175807, -0.910607,  -4.119456, -0.119567, -4.661560,  0
1425475643.292200,  -0.020693, 0.169108, -9.097081,  0.102306, 0.172785, -0.923343,  -5.506217, -2.376556, -5.858421,  0
1425475643.294720,  0.021950, 0.136698, -9.006388,  0.091656, 0.162995, -0.938471,  -2.626836, -5.242586, -6.023884,  0
1425475643.297222,  0.035083, 0.132066, -8.917111,  0.086904, 0.148252, -0.951644,  -2.031982, -6.846905, -4.867077,  547343
1425475643.299725,  0.040311, 0.146707, -8.837582,  0.079627, 0.130494, -0.960680,  -3.923953, -7.167101, -2.264977,  0
1425475643.302225,  0.066443, 0.177857, -8.773667,  0.068089, 0.112501, -0.962195,  -5.424917, -8.246243, 0.651360,  0
1425475643.304728,  0.109984, 0.228114, -8.709327,  0.054528, 0.090088, -0.958772,  -5.890787, -10.605991, 2.018929,  0
1425475643.307228,  0.158392, 0.282993, -8.626867,  0.038113, 0.060318, -0.952041,  -6.845146, -12.924015, 3.397942,  546874
1425475643.309731,  0.193624, 0.322087, -8.550554,  0.023920, 0.028604, -0.942239,  -4.779741, -13.438985, 4.681587,  0
1425475643.312200,  0.204823, 0.337242, -8.500552,  0.015293, -0.002957, -0.929882,  -3.117710, -13.118945, 5.656719,  0
1425475643.314733,  0.204223, 0.327547, -8.485497,  0.004830, -0.035453, -0.914954,  -5.661499, -13.027966, 6.042004,  0
1425475643.317233,  0.214076, 0.308386, -8.505057,  -0.011274, -0.066737, -0.901103,  -7.213101, -13.272166, 5.620480,  546445
1425475643.319734,  0.227864, 0.285731, -8.562395,  -0.028239, -0.099703, -0.887845,  -6.529734, -12.906909, 4.968643,  0
1425475643.322233,  0.233649, 0.263505, -8.643157,  -0.042238, -0.128328, -0.877038,  -4.939914, -11.119127, 4.164696,  0
1425475643.324733,  0.233179, 0.252084, -8.741457,  -0.053300, -0.151226, -0.868515,  -5.515486, -9.356260, 3.495949,  0
1425475643.327245,  0.244706, 0.245483, -8.859549,  -0.073958, -0.171778, -0.860650,  -10.387421, -7.194281, 2.763271,  546049
1425475643.329734,  0.277420, 0.240338, -8.953140,  -0.098012, -0.186650, -0.855267,  -8.993446, -5.547404, 1.906395,  0
1425475643.332201,  0.323008, 0.248945, -9.033197,  -0.114349, -0.198748, -0.850525,  -4.148364, -4.102468, 1.982689,  0
1425475643.334734,  0.342232, 0.279649, -9.094912,  -0.118972, -0.205861, -0.845452,  -0.309765, -2.023458, 2.159595,  0
1425475643.337233,  0.322291, 0.329970, -9.133947,  -0.116877, -0.208985, -0.839884,  1.667023, -0.806093, 2.613068,  545481
1425475643.339702,  0.279934, 0.377574, -9.176849,  -0.112422, -0.210134, -0.832555,  1.924813, -0.057817, 3.141403,  0
1425475643.342201,  0.239760, 0.410781, -9.219341,  -0.104660, -0.208607, -0.825136,  5.459070, 1.175165, 3.054619,  0
1425475643.344725,  0.202743, 0.424887, -9.264359,  -0.088305, -0.205330, -0.817758,  7.101119, 1.434922, 3.208637,  0
1425475643.347309,  0.174767, 0.416938, -9.293180,  -0.075239, -0.201879, -0.809183,  3.175139, 1.314759, 3.760815,  546655
1425475643.349812,  0.153595, 0.407927, -9.299014,  -0.071622, -0.199129, -0.799398,  0.770330, 1.117468, 4.206657,  0
1425475643.352288,  0.125327, 0.408447, -9.315144,  -0.068262, -0.195138, -0.789177,  2.226114, 2.268910, 4.163265,  0
1425475643.354727,  0.100548, 0.409101, -9.350826,  -0.061963, -0.187509, -0.778305,  2.773285, 4.074097, 4.923820,  0
1425475643.357211,  0.083462, 0.415051, -9.423135,  -0.054413, -0.175544, -0.766873,  3.930062, 5.875468, 4.473209,  544183
1425475643.359719,  0.072229, 0.429274, -9.543265,  -0.041492, -0.158817, -0.756928,  5.605608, 7.312775, 3.734589,  0
1425475643.362281,  0.083010, 0.447285, -9.670307,  -0.030201, -0.140303, -0.747985,  3.991649, 8.270025, 3.758430,  0
1425475643.364734,  0.121016, 0.468062, -9.768809,  -0.022819, -0.119189, -0.738472,  2.326712, 9.485245, 4.327297,  0
1425475643.367208,  0.162958, 0.490067, -9.830922,  -0.014139, -0.093692, -0.726830,  4.468665, 10.697961, 4.820824,  0
1425475643.369705,  0.159978, 0.515589, -9.871199,  -0.003531, -0.067661, -0.716104,  5.017377, 11.100590, 4.103184,  545509
1425475643.372203,  0.112335, 0.548453, -9.889305,  0.009839, -0.039643, -0.707385,  4.472986, 11.309206, 2.975464,  0
1425475643.374703,  0.051116, 0.567623, -9.886011,  0.016717, -0.012158, -0.701214,  1.947716, 12.010754, 2.279758,  0
1425475643.377202,  -0.011535, 0.569152, -9.875590,  0.020482, 0.018009, -0.696504,  1.629710, 13.146385, 1.906395,  0
1425475643.379703,  -0.083243, 0.542318, -9.864959,  0.026726, 0.050498, -0.690838,  3.291070, 12.759268, 2.512455,  545041
1425475643.382203,  -0.158670, 0.490550, -9.854887,  0.035067, 0.080673, -0.685795,  3.072798, 12.739301, 1.367569,  0
1425475643.384708,  -0.225776, 0.419907, -9.839614,  0.041141, 0.110917, -0.684954,  2.417505, 12.571991, -0.352383,  0
1425475643.387203,  -0.267544, 0.344963, -9.832747,  0.048827, 0.140069, -0.687021,  3.791481, 10.590792, -1.073360,  0
1425475643.389703,  -0.288301, 0.296422, -9.821018,  0.058764, 0.162269, -0.689950,  4.128397, 8.154988, -1.522541,  544402
1425475643.392202,  -0.301470, 0.276257, -9.767031,  0.067763, 0.179160, -0.695632,  2.993524, 5.563498, -3.162384,  0
1425475643.394703,  -0.299253, 0.267906, -9.683320,  0.074761, 0.189450, -0.705445,  2.977252, 3.273845, -4.792690,  0
1425475643.397203,  -0.285962, 0.250971, -9.583220,  0.079458, 0.194644, -0.717489,  0.834703, 1.263857, -5.118370,  0
1425475643.399703,  -0.262003, 0.228624, -9.481678,  0.078072, 0.195421, -0.729125,  -1.826525, -0.499964, -4.100323,  544205
1425475643.402204,  -0.231610, 0.228112, -9.398190,  0.071288, 0.192655, -0.737476,  -3.756046, -1.734257, -2.908707,  0
1425475643.404703,  -0.186081, 0.259802, -9.317323,  0.060691, 0.186425, -0.742578,  -4.848421, -3.576636, -1.451015,  0
1425475643.407203,  -0.126517, 0.305079, -9.207117,  0.053924, 0.175129, -0.743969,  -0.893414, -5.404711, 0.354290,  0
1425475643.409703,  -0.066748, 0.336681, -9.096607,  0.049956, 0.159088, -0.740795,  -3.751844, -8.074522, 2.143860,  544784
1425475643.412203,  -0.003550, 0.352344, -8.997034,  0.032662, 0.135786, -0.733797,  -9.128839, -10.247707, 3.366947,  0
1425475643.414703,  0.042594, 0.362295, -8.925837,  0.014075, 0.109547, -0.724973,  -5.407751, -11.662663, 3.903866,  0
1425475643.417203,  0.061751, 0.375992, -8.891455,  0.004220, 0.080485, -0.715497,  -4.225701, -12.618839, 4.230499,  0
1425475643.419703,  0.035604, 0.390982, -8.905918,  -0.011524, 0.048882, -0.703602,  -8.271106, -12.397528, 4.987717,  542405
1425475643.422203,  -0.023973, 0.399454, -8.954583,  -0.036410, 0.020812, -0.693113,  -12.770921, -11.212751, 3.600597,  0
1425475643.424703,  -0.096530, 0.377957, -9.025532,  -0.067578, -0.004249, -0.687533,  -12.125671, -10.015730, 1.260757,  0
1425475643.427203,  -0.155841, 0.323150, -9.132601,  -0.095707, -0.028161, -0.686943,  -10.077238, -9.135559, -0.678539,  0
1425475643.429703,  -0.185510, 0.260544, -9.277863,  -0.112606, -0.048409, -0.690346,  -3.932416, -7.914930, -2.126694,  541780
1425475643.432203,  -0.196399, 0.208362, -9.425995,  -0.114427, -0.066369, -0.696869,  1.295805, -6.630003, -2.659798,  0
1425475643.434704,  -0.183643, 0.190150, -9.518957,  -0.112537, -0.081684, -0.701786,  -0.457346, -6.404161, -1.471043,  0
1425475643.437203,  -0.159301, 0.197957, -9.567595,  -0.115247, -0.096617, -0.705019,  -0.459969, -6.079316, -1.567364,  0
1425475643.439704,  -0.134518, 0.219363, -9.596752,  -0.107812, -0.110500, -0.710650,  5.694389, -5.025089, -2.829552,  541096
1425475643.442217,  -0.121630, 0.253956, -9.624935,  -0.093477, -0.121113, -0.717383,  5.009234, -3.901184, -2.544403,  0
1425475643.444837,  -0.113581, 0.293031, -9.663044,  -0.084702, -0.129467, -0.721460,  3.221810, -3.325582, -0.790119,  0
1425475643.447342,  -0.096025, 0.322671, -9.709739,  -0.074524, -0.137486, -0.720691,  5.554020, -3.049254, 1.181126,  0
1425475643.449819,  -0.066251, 0.336446, -9.732570,  -0.056255, -0.144234, -0.716256,  9.078473, -2.623916, 2.526283,  540582
1425475643.452247,  -0.025504, 0.341003, -9.727287,  -0.032694, -0.149434, -0.708191,  9.508342, -1.417875, 3.725529,  0
1425475643.454725,  0.010783, 0.343543, -9.714034,  -0.012615, -0.151652, -0.698588,  7.112413, -0.736713, 4.288673,  0
1425475643.457224,  0.041200, 0.347633, -9.710329,  0.002555, -0.154141, -0.687609,  6.245121, -1.334786, 5.068302,  0
1425475643.459863,  0.066828, 0.345226, -9.697965,  0.018849, -0.157662, -0.673008,  6.889537, -1.438141, 6.401062,  0
1425475643.462264,  0.083243, 0.327061, -9.663497,  0.036364, -0.160915, -0.658408,  7.991910, -1.217961, 5.474567,  539673
1425475643.464726,  0.087557, 0.296991, -9.622191,  0.055712, -0.162388, -0.647903,  7.837236, 0.024676, 3.606319,  0
1425475643.467221,  0.068201, 0.259590, -9.573332,  0.072697, -0.161353, -0.639667,  5.523324, 0.511527, 3.235340,  0
1425475643.469721,  0.024086, 0.231619, -9.547579,  0.082051, -0.160644, -0.631888,  2.868593, 0.023961, 3.325462,  0
1425475643.472222,  -0.023684, 0.217506, -9.543015,  0.087567, -0.160793, -0.624261,  1.525283, 0.034571, 2.592087,  539058
1425475643.474723,  -0.060683, 0.218983, -9.536329,  0.086515, -0.160298, -0.619012,  -2.471447, 0.386715, 1.990795,  0
1425475643.477225,  -0.086771, 0.233997, -9.525192,  0.079101, -0.158420, -0.615233,  -2.648413, 1.238942, 1.091003,  0
1425475643.479728,  -0.106795, 0.244752, -9.498893,  0.077816, -0.153676, -0.614210,  1.237869, 2.537608, -0.061512,  0
1425475643.482242,  -0.126274, 0.245230, -9.464140,  0.081066, -0.146588, -0.614214,  0.569940, 3.232479, 0.345707,  538376
1425475643.484745,  -0.140117, 0.237839, -9.431960,  0.078663, -0.138557, -0.612223,  -2.407610, 3.614306, 1.223564,  0
1425475643.487232,  -0.144227, 0.241354, -9.444184,  0.068502, -0.127513, -0.608446,  -5.065203, 5.370736, 1.627922,  0
1425475643.489740,  -0.151404, 0.250111, -9.505159,  0.057345, -0.112128, -0.604133,  -3.843755, 7.460892, 2.097607,  0
1425475643.492236,  -0.152330, 0.262786, -9.588193,  0.051122, -0.090972, -0.598053,  -1.615494, 9.224653, 2.599716,  537666
1425475643.494737,  -0.139874, 0.256513, -9.648064,  0.047778, -0.067791, -0.592780,  -1.281530, 10.224401, 1.671791,  0
1425475643.497238,  -0.140152, 0.242076, -9.715017,  0.045354, -0.042229, -0.590577,  -0.602514, 11.241287, 0.446796,  0
1425475643.499749,  -0.160513, 0.242254, -9.791304,  0.045387, -0.013646, -0.589073,  0.472546, 11.441395, 0.777245,  0
1425475643.502237,  -0.163354, 0.255461, -9.833776,  0.045805, 0.012964, -0.587269,  -0.847608, 10.870017, 0.687122,  534966
1425475643.504738,  -0.133956, 0.259925, -9.840384,  0.042636, 0.037736, -0.585657,  -1.051396, 10.123014, 0.749111,  0
1425475643.507237,  -0.081476, 0.255854, -9.812403,  0.038040, 0.061388, -0.583134,  -2.265006, 9.758204, 1.302719,  0
1425475643.509738,  -0.019654, 0.253702, -9.746738,  0.038043, 0.083057, -0.580563,  2.994567, 8.372545, 0.517368,  0
1425475643.512238,  0.021778, 0.252342, -9.643063,  0.054935, 0.100576, -0.582199,  9.452849, 5.521178, -1.687527,  534310
1425475643.514738,  0.004543, 0.257428, -9.548290,  0.079967, 0.109300, -0.586499,  10.805249, 2.066135, -1.574516,  0
1425475643.517237,  -0.051274, 0.255874, -9.488387,  0.101873, 0.110583, -0.590015,  6.944299, -0.637650, -1.613617,  0
1425475643.519706,  -0.132390, 0.219045, -9.451359,  0.109580, 0.106905, -0.595522,  0.446379, -2.044320, -2.665043,  0
1425475643.522207,  -0.194663, 0.154045, -9.413025,  0.109304, 0.100972, -0.601424,  0.056565, -2.890110, -2.016068,  533974
1425475643.524706,  -0.219856, 0.087194, -9.373194,  0.111168, 0.092587, -0.605227,  1.427710, -4.274487, -1.524925,  0
1425475643.527206,  -0.214860, 0.032428, -9.322479,  0.116283, 0.077983, -0.610288,  2.194881, -7.584691, -2.368927,  0
1425475643.529706,  -0.195206, 0.008036, -9.247711,  0.118992, 0.055256, -0.615245,  -0.167668, -11.274994, -1.644611,  0
1425475643.532205,  -0.165929, 0.018240, -9.162197,  0.114562, 0.023269, -0.618215,  -3.004313, -13.843492, -0.916481,  532783
1425475643.534706,  -0.119079, 0.047037, -9.092447,  0.103497, -0.010766, -0.620846,  -6.208897, -14.563702, -1.404285,  0
1425475643.537206,  -0.060010, 0.064311, -9.035851,  0.088877, -0.045482, -0.624503,  -5.073965, -14.590263, -1.453400,  0
1425475643.539706,  -0.004275, 0.064582, -8.989994,  0.083623, -0.082099, -0.626908,  0.078619, -14.812231, -0.400543,  0
1425475643.542305,  0.038871, 0.060232, -8.951445,  0.082603, -0.117370, -0.626240,  -2.775490, -14.744759, 0.796318,  532137
1425475643.544821,  0.083456, 0.053173, -8.916765,  0.069228, -0.151137, -0.622633,  -6.930113, -13.481617, 2.255440,  0
1425475643.547321,  0.138179, 0.053846, -8.874156,  0.058627, -0.181869, -0.615294,  -1.192629, -11.373997, 3.324032,  0
1425475643.549771,  0.204698, 0.069704, -8.832457,  0.060243, -0.207632, -0.607354,  1.672029, -10.472417, 3.232956,  0
1425475643.552236,  0.278840, 0.089007, -8.803407,  0.063257, -0.233086, -0.600052,  0.132382, -9.955049, 2.664566,  0
1425475643.554722,  0.327498, 0.101603, -8.790804,  0.061869, -0.255147, -0.593791,  -0.820458, -8.475065, 2.804279,  531268
1425475643.557226,  0.338885, 0.114793, -8.782327,  0.059074, -0.272782, -0.586771,  -1.880020, -6.525993, 3.057003,  0
1425475643.559764,  0.312882, 0.133160, -8.768194,  0.049658, -0.286559, -0.578742,  -5.082398, -4.633904, 3.262520,  0
1425475643.562225,  0.262087, 0.150755, -8.762165,  0.035088, -0.295281, -0.571761,  -7.762223, -2.760649, 2.543926,  0
1425475643.564713,  0.206829, 0.164973, -8.801872,  0.016245, -0.298800, -0.566550,  -6.692245, -0.281096, 1.970291,  530488
