1429033701.203862, 0.252147, -0.00123286, -8.48749, 0.153793, -0.0727889, 0.0596893, -1.90258, 2.30396, -0.382155, -0.0565
1429033701.206356, 0.190077, -0.0465696, -8.38046, 0.14636, -0.0665635, 0.0582352, -3.50893, 2.76959, -0.880629, -0.0565
1429033701.208858, 0.157518, -0.0900992, -8.29417, 0.138272, -0.0602199, 0.055532, -3.36111, 2.35298, -1.27015, 0.405437
1429033701.211346, 0.148137, -0.118722, -8.23549, 0.127219, -0.0545526, 0.0517744, -6.19507, 2.46814, -1.90005, -0.0565
1429033701.213848, 0.139901, -0.127799, -8.18843, 0.109874, -0.0483374, 0.0468765, -7.63017, 2.73761, -2.06435, -0.0565
1429033701.216330, 0.126482, -0.116628, -8.13733, 0.0929508, -0.0411894, 0.0417152, -6.04665, 3.04586, -2.05964, -0.0565
1429033701.218823, 0.103313, -0.0912582, -8.08577, 0.0787946, -0.0329034, 0.0373706, -6.31356, 3.89573, -1.67292, 0.405446
1429033701.221325, 0.0739776, -0.0815746, -8.06084, 0.0624258, -0.0232417, 0.0337318, -7.28166, 4.14203, -1.29363, -0.0565
1429033701.223823, 0.0514274, -0.0947137, -8.0711, 0.0426194, -0.0128417, 0.0321271, -8.3276, 4.10323, -0.0562072, -0.0565
1429033701.226320, 0.0459272, -0.110008, -8.11275, 0.0244341, -0.00401333, 0.0328358, -6.11626, 3.23351, 0.522166, -0.0565
1429033701.228821, 0.0495916, -0.116044, -8.17949, 0.0146354, 0.0027076, 0.0343374, -2.86032, 2.30018, 0.541538, 0.399959
1429033701.231322, 0.072949, -0.112261, -8.25215, 0.0058454, 0.00739581, 0.0349516, -5.04282, 1.61983, -0.00801682, -0.0565
1429033701.233822, 0.122692, -0.102835, -8.33285, -0.00961452, 0.00982857, 0.0350739, -7.66569, 0.374496, 0.351906, -0.0565
1429033701.236322, 0.185576, -0.0783917, -8.42225, -0.0317517, 0.00839085, 0.0368405, -8.85902, -1.2994, 0.819653, -0.0565
1429033701.238823, 0.222415, -0.0414708, -8.49235, -0.0459575, 0.00468268, 0.0386958, -2.3649, -1.58266, 0.724703, 0.405061
1429033701.241322, 0.23797, -0.00569533, -8.54918, -0.0426024, 0.00171934, 0.039652, 3.88488, -0.797248, 0.00596046, -0.0565
1429033701.243820, 0.254269, 0.016946, -8.6087, -0.0315975, 0.000781531, 0.0379279, 4.04096, -0.070232, -1.27864, -0.0565
1429033701.246343, 0.276073, 0.0148295, -8.67087, -0.0256423, 0.00125224, 0.0344723, 0.82621, 0.392355, -1.36232, -0.0565
1429033701.248858, 0.304643, -0.00124278, -8.73839, -0.0274213, 0.0023603, 0.0320466, -1.42589, 0.47156, -0.619948, 0.404589
1429033701.251344, 0.32741, -0.0150672, -8.81221, -0.0286009, 0.00331777, 0.0312814, 0.805944, 0.296211, 0.0699162, -0.0565
1429033701.253853, 0.348535, -0.0288997, -8.8944, -0.0238454, 0.00418081, 0.0324648, 3.05563, 0.525992, 0.80055, -0.0565
1429033701.256343, 0.372778, -0.0445338, -8.98335, -0.011918, 0.0059927, 0.0352169, 5.61652, 0.890508, 1.41948, -0.0565
1429033701.258836, 0.388029, -0.0613808, -9.05508, -0.000765151, 0.00847429, 0.0396212, 3.47917, 1.22431, 2.22239, 0.403885
1429033701.261370, 0.387975, -0.0821477, -9.10176, 0.00341448, 0.0120029, 0.0459077, 0.366598, 1.80671, 2.99144, -0.0565
1429033701.263873, 0.385867, -0.102005, -9.12092, 0.00296631, 0.0166416, 0.0530485, -0.217326, 1.74445, 2.58252, -0.0565
1429033701.266366, 0.400303, -0.106692, -9.13091, 0.00427733, 0.0203655, 0.0589035, 1.49217, 1.53455, 2.48769, -0.0565
1429033701.268843, 0.420029, -0.0997336, -9.14978, 0.0105276, 0.0244306, 0.0647648, 3.21677, 1.65606, 2.13432, 0.403347
1429033701.271340, 0.432591, -0.090066, -9.17974, 0.0204934, 0.0279084, 0.0694686, 5.19386, 1.15089, 1.92887, -0.0565
1429033701.273862, 0.425145, -0.0847034, -9.21189, 0.0330602, 0.0288874, 0.073879, 4.98608, -0.333741, 1.83243, -0.0565
1429033701.276379, 0.397832, -0.0734591, -9.24006, 0.0435208, 0.0262948, 0.0786596, 3.31777, -1.54951, 2.08378, -0.0565
1429033701.278886, 0.372355, -0.0636768, -9.25423, 0.0502288, 0.0220254, 0.0843015, 2.95481, -1.88346, 2.61235, 0.39787
1429033701.281355, 0.354756, -0.0636364, -9.24689, 0.0583561, 0.0173355, 0.0906898, 3.71715, -2.14416, 2.69145, -0.0565
1429033701.283853, 0.339704, -0.0609111, -9.22004, 0.0660216, 0.0113243, 0.0971693, 2.47389, -2.60067, 2.44319, -0.0565
1429033701.286367, 0.31809, -0.0496724, -9.20379, 0.0724157, 0.00494318, 0.102574, 3.50988, -2.68595, 2.09707, -0.0565
1429033701.288902, 0.289416, -0.0375564, -9.19536, 0.0842758, -0.00147501, 0.107463, 5.32079, -2.44603, 1.95694, 0.40293
1429033701.291393, 0.259723, -0.0308659, -9.16829, 0.0947438, -0.00693452, 0.112239, 3.03149, -2.19357, 1.97536, -0.0565
1429033701.293894, 0.240918, -0.0192612, -9.13637, 0.0984333, -0.0125563, 0.116433, 0.542402, -2.7172, 1.54847, -0.0565
1429033701.296378, 0.23772, 0.00248698, -9.0885, 0.0988009, -0.0205052, 0.119977, 0.00494719, -3.41865, 1.44088, -0.0565
1429033701.298875, 0.239992, 0.0379748, -9.03814, 0.0986105, -0.0282587, 0.124119, -0.316381, -2.91961, 1.91998, -0.0565
1429033701.301359, 0.238229, 0.0726544, -9.00486, 0.0973133, -0.0335337, 0.128679, -0.569701, -1.64866, 1.86944, 0.401469
1429033701.303858, 0.230195, 0.089679, -8.98972, 0.0957979, -0.0370586, 0.132964, -0.846148, -1.37919, 1.51753, -0.0565
1429033701.306359, 0.203864, 0.0875675, -8.98243, 0.0923056, -0.0400666, 0.135834, -2.44725, -0.96634, 0.897527, -0.0565
1429033701.308857, 0.153334, 0.0860806, -8.97818, 0.0832045, -0.0409234, 0.137405, -4.15897, 0.313371, 0.498533, -0.0565
1429033701.311354, 0.114407, 0.0860029, -8.98495, 0.072491, -0.0384152, 0.139832, -5.00411, 1.59895, 1.78695, 0.400497
1429033701.313856, 0.0964638, 0.0888142, -9.00028, 0.062415, -0.0347894, 0.14534, -3.25245, 1.46201, 2.73359, -0.0565
1429033701.316357, 0.0869447, 0.10494, -9.02092, 0.0634459, -0.03138, 0.150327, 3.05092, 1.33175, 1.01709, -0.0565
1429033701.318855, 0.0878972, 0.139375, -9.0325, 0.0702423, -0.0280014, 0.150082, 1.49953, 1.43471, -0.97692, -0.0565
1429033701.321355, 0.0999743, 0.176335, -9.0359, 0.0667039, -0.0246019, 0.147189, -4.23723, 1.43816, -1.14918, 0.399589
1429033701.323824, 0.106282, 0.199241, -9.06249, 0.0517626, -0.0208524, 0.144485, -6.56617, 1.72937, -1.13666, -0.0565
1429033701.326326, 0.0929364, 0.197337, -9.12401, 0.0376885, -0.0157927, 0.141357, -5.5269, 2.35775, -1.48737, -0.0565
1429033701.328824, 0.0572107, 0.177158, -9.20365, 0.0241079, -0.00954537, 0.137369, -5.00414, 2.67131, -1.65689, -0.0565
1429033701.331344, 0.0252113, 0.162212, -9.26206, 0.0155653, -0.00250201, 0.132925, -1.91321, 3.30403, -2.20835, 0.399119
1429033701.333864, 0.0153873, 0.166372, -9.3147, 0.0137275, 0.00596618, 0.126717, -0.312045, 3.78111, -2.95436, -0.0565
1429033701.336346, 0.0189007, 0.187362, -9.39021, 0.0131141, 0.0162083, 0.118939, -0.569254, 4.41527, -3.15809, -0.0565
1429033701.338857, 0.0170974, 0.203467, -9.47997, 0.00936287, 0.0272827, 0.111428, -2.52967, 4.80886, -3.34787, -0.0565
1429033701.341341, 0.0195695, 0.219408, -9.57253, 0.00232055, 0.0392465, 0.1028, -3.02249, 5.25898, -3.75628, 0.398202
1429033701.343834, 0.0376337, 0.249325, -9.64985, -0.00563446, 0.0528985, 0.0940971, -3.11809, 5.65353, -3.12239, -0.0565
1429033701.346372, 0.0610047, 0.299687, -9.70502, -0.0105518, 0.0662797, 0.0873591, -0.7587, 5.40036, -2.88421, -0.0565
1429033701.348876, 0.090804, 0.35378, -9.75025, -0.00853186, 0.0782016, 0.0795692, 1.90726, 4.11457, -3.04896, -0.0565
1429033701.351367, 0.124049, 0.368822, -9.78758, -0.00246311, 0.0864769, 0.0739679, 2.96589, 2.96474, -1.49822, 0.397247
1429033701.353844, 0.159739, 0.345966, -9.83711, 0.00395061, 0.0917101, 0.0733501, 2.27639, 1.38015, 0.77647, -0.0565
1429033701.356337, 0.207487, 0.316317, -9.89386, 0.00897352, 0.0924563, 0.0769006, 1.59343, -0.586092, 1.92511, -0.0565
1429033701.358858, 0.256872, 0.30087, -9.93985, 0.0110718, 0.0891683, 0.0833789, 0.357449, -2.07895, 3.5271, -0.0565
1429033701.361365, 0.3101, 0.304859, -9.96851, 0.0118906, 0.0828957, 0.0930603, 0.628576, -3.11148, 4.3667, 0.396373
1429033701.363881, 0.359364, 0.317081, -9.97983, 0.0178119, 0.0740777, 0.103401, 4.15193, -3.88318, 3.75497, -0.0565
1429033701.366337, 0.400229, 0.32699, -9.97544, 0.0296724, 0.0638737, 0.111752, 5.59573, -4.7102, 3.39502, -0.0565
1429033701.368822, 0.42344, 0.336226, -9.9867, 0.0444472, 0.050881, 0.120207, 5.62057, -5.59101, 3.41326, -0.0565
1429033701.371321, 0.418094, 0.335121, -9.99026, 0.0550887, 0.0372987, 0.128189, 3.30338, -5.68861, 3.19743, 0.395465
1429033701.373821, 0.397562, 0.326343, -9.96128, 0.060826, 0.0242397, 0.13496, 1.99711, -5.31274, 2.62249, -0.0565
1429033701.376333, 0.378708, 0.32489, -9.9055, 0.0666827, 0.0107441, 0.141596, 2.77388, -5.6394, 2.72858, -0.0565
1429033701.378836, 0.36456, 0.326812, -9.85166, 0.0742422, -0.00334857, 0.148199, 3.57294, -6.08669, 2.67434, -0.0565
1429033701.381345, 0.349431, 0.311694, -9.81773, 0.0830995, -0.0175982, 0.15432, 3.54373, -5.76581, 2.57611, -0.0565
1429033701.383864, 0.335283, 0.267068, -9.81029, 0.0898264, -0.0306582, 0.161733, 1.68699, -4.69647, 3.41523, 0.39452
1429033701.386363, 0.322828, 0.219673, -9.81113, 0.0916448, -0.040404, 0.170727, 0.706613, -3.5255, 3.97515, -0.0565
1429033701.388862, 0.293697, 0.193451, -9.80948, 0.0967327, -0.0469319, 0.179627, 2.95603, -1.73703, 2.99227, -0.0565
1429033701.391351, 0.246141, 0.194191, -9.80756, 0.102053, -0.0491627, 0.185566, 0.811398, -0.352442, 2.21753, -0.0565
1429033701.393846, 0.189751, 0.213033, -9.81629, 0.100521, -0.048889, 0.19003, -1.40512, 0.459284, 1.47653, 0.394121
1429033701.396337, 0.145409, 0.253517, -9.83462, 0.0994354, -0.0461164, 0.191808, 0.780702, 1.98036, -0.0469685, -0.0565
1429033701.398830, 0.130305, 0.308735, -9.83909, 0.103165, -0.0389244, 0.190141, 1.74916, 3.7308, -1.10829, -0.0565
1429033701.401330, 0.132516, 0.361292, -9.83619, 0.106713, -0.0293495, 0.187017, 1.36745, 4.19807, -1.57475, -0.0565
1429033701.403828, 0.137248, 0.398377, -9.8285, 0.107575, -0.018652, 0.180672, -0.583768, 4.30277, -3.45004, 0.392889
1429033701.406327, 0.136084, 0.414727, -9.83207, 0.107658, -0.00866789, 0.171769, 1.4568, 4.07335, -3.72231, -0.0565
1429033701.408825, 0.119681, 0.410608, -9.83669, 0.116448, 0.00136724, 0.16254, 4.62836, 4.08221, -3.89469, -0.0565
1429033701.411326, 0.0988884, 0.392824, -9.81597, 0.125092, 0.0115662, 0.151881, 1.84387, 4.52401, -5.0596, -0.0565
1429033701.413831, 0.0743894, 0.37972, -9.77672, 0.124759, 0.0232091, 0.138677, -1.39987, 5.22944, -5.84424, 0.392402
1429033701.416330, 0.0445844, 0.375573, -9.74341, 0.12163, 0.036791, 0.124092, -0.844717, 5.48449, -5.76395, -0.0565
1429033701.418833, 0.021572, 0.381098, -9.72026, 0.12003, 0.0494239, 0.111094, -0.762045, 5.15702, -5.12171, -0.0565
1429033701.421335, 0.0122344, 0.387274, -9.68599, 0.116628, 0.06146, 0.0993722, -2.18111, 4.99827, -4.89473, -0.0565
1429033701.423839, 0.00540057, 0.396795, -9.63684, 0.10807, 0.0738517, 0.0875352, -4.55058, 4.90433, -4.58729, 0.392419
1429033701.426340, 0.000333403, 0.416772, -9.58937, 0.095909, 0.0851817, 0.076105, -5.09942, 4.67479, -5.1021, -0.0565
1429033701.428844, 0.00537711, 0.451612, -9.54584, 0.085006, 0.0966122, 0.0629493, -3.76338, 4.51559, -5.23037, -0.0565
1429033701.431361, 0.023475, 0.484112, -9.5234, 0.0757619, 0.107494, 0.0513059, -4.43852, 4.65304, -4.45002, -0.0565
1429033701.433872, 0.0560994, 0.51102, -9.50264, 0.0630617, 0.118698, 0.0417458, -6.09154, 4.6519, -3.83908, 0.390962
1429033701.436375, 0.0845071, 0.535178, -9.47491, 0.0465155, 0.129587, 0.0320291, -7.02259, 4.14503, -3.8873, -0.0565
1429033701.438901, 0.10005, 0.559775, -9.44453, 0.0291091, 0.139386, 0.0236643, -7.3076, 4.1846, -2.8744, -0.0565
1429033701.441365, 0.126186, 0.590578, -9.43894, 0.0116867, 0.148952, 0.0188134, -7.57463, 3.70061, -1.48393, -0.0565
1429033701.443865, 0.168447, 0.61772, -9.47015, -0.00872004, 0.156246, 0.0156985, -8.80625, 2.12097, -1.04387, 0.390054
1429033701.446382, 0.192596, 0.624911, -9.50026, -0.0319523, 0.158912, 0.0148375, -11.0551, 0.168085, 0.461988, -0.0565
1429033701.448896, 0.196581, 0.617303, -9.51353, -0.0629744, 0.15693, 0.0186275, -12.6532, -1.40584, 2.26164, -0.0565
1429033701.451391, 0.186242, 0.598561, -9.51913, -0.0899157, 0.153376, 0.0246985, -10.0867, -1.49977, 2.63208, -0.0565
1429033701.453880, 0.173264, 0.586564, -9.54051, -0.111377, 0.149729, 0.0301351, -8.34727, -1.54018, 1.87819, 0.389146
1429033701.456373, 0.155653, 0.587635, -9.59052, -0.131309, 0.145874, 0.0341747, -7.83801, -1.53875, 1.32903, -0.0565
1429033701.458881, 0.147071, 0.605016, -9.65238, -0.150377, 0.142681, 0.0358676, -8.33738, -1.09589, -0.0239611, -0.0565
1429033701.461393, 0.161177, 0.621567, -9.70861, -0.169463, 0.140571, 0.0342593, -8.42679, -0.96643, -1.12092, -0.0565
1429033701.463898, 0.202045, 0.629227, -9.77189, -0.188192, 0.136819, 0.0317771, -6.4497, -2.12419, -0.584006, 0.388652
1429033701.466380, 0.240534, 0.626369, -9.84715, -0.201489, 0.130537, 0.0316943, -4.85611, -2.96557, 0.287741, -0.0565
1429033701.468857, 0.262133, 0.611304, -9.94778, -0.212338, 0.12299, 0.0326102, -4.26376, -3.04127, 0.383705, -0.0565
1429033701.472931, 0.264143, 0.59383, -10.0504, -0.223762, 0.115944, 0.0342903, -5.36573, -2.73651, 1.19251, -0.0565
1429033701.473821, 0.262074, 0.565104, -10.1517, -0.236242, 0.111438, 0.0381003, -4.79519, -0.965297, 1.87668, 0.387749
1429033701.476320, 0.261116, 0.526404, -10.2736, -0.245218, 0.111384, 0.043014, -2.52676, 0.546277, 2.12413, -0.0565
1429033701.478822, 0.259255, 0.497711, -10.3984, -0.248955, 0.112849, 0.0490457, -0.75233, 0.527501, 3.01439, -0.0565
1429033701.481322, 0.273249, 0.466647, -10.5344, -0.249097, 0.112613, 0.0573378, 0.432014, -0.835478, 3.82304, -0.0565
1429033701.483823, 0.303564, 0.425588, -10.6654, -0.244773, 0.108085, 0.0671651, 3.31867, -2.64931, 3.80647, -0.0565
1429033701.486323, 0.338147, 0.392521, -10.7586, -0.233798, 0.10012, 0.0749163, 5.20289, -3.83037, 2.84743, 0.387262
1429033701.488823, 0.382026, 0.367036, -10.8338, -0.221587, 0.0901259, 0.0814569, 4.89998, -4.06158, 2.27487, -0.0565
1429033701.491323, 0.420858, 0.360219, -10.8976, -0.205817, 0.0802239, 0.0852836, 9.16076, -4.26888, 0.957608, -0.0565
1429033701.493823, 0.449354, 0.370638, -10.9386, -0.178758, 0.0700727, 0.086294, 12.565, -4.19688, 0.00733137, -0.0565
1429033701.496328, 0.458594, 0.372276, -10.9353, -0.147569, 0.0604084, 0.0851916, 11.6956, -3.67218, -0.701964, 0.386819
1429033701.498824, 0.455862, 0.344995, -10.9093, -0.122706, 0.0509127, 0.0835066, 10.5013, -4.50245, -0.633657, -0.0565
1429033701.501324, 0.445569, 0.299933, -10.878, -0.0961167, 0.0386907, 0.0831318, 11.0618, -5.59455, 0.458956, -0.0565
1429033701.503823, 0.433714, 0.235696, -10.8503, -0.0741231, 0.0239995, 0.0865735, 6.31636, -6.05154, 2.1044, -0.0565
1429033701.506324, 0.414058, 0.154687, -10.8219, -0.0636041, 0.00977859, 0.0918976, 3.39794, -5.81075, 1.9933, 0.386409
1429033701.508832, 0.366289, 0.0730608, -10.791, -0.0542927, -0.00323212, 0.0949802, 4.26483, -4.51747, 0.59551, -0.0565
1429033701.511335, 0.295731, 0.0227211, -10.7634, -0.0426967, -0.012077, 0.0957753, 5.44137, -2.93553, 0.268817, -0.0565
1429033701.513840, 0.222717, -3.24228e-05, -10.73, -0.0296342, -0.0165299, 0.0967634, 5.23058, -0.888631, 0.565529, -0.0565
1429033701.516359, 0.147085, 3.72552e-05, -10.6772, -0.0167466, -0.0155357, 0.0974498, 5.04844, 1.68179, -0.424087, 0.385832
1429033701.518864, 0.0699382, 0.00817822, -10.602, -0.00546051, -0.00819226, 0.0931085, 4.72746, 4.30664, -3.12555, -0.0565
1429033701.521360, 0.00513628, 0.0226292, -10.5284, 0.0056024, 0.00453361, 0.0823373, 4.24897, 6.00187, -5.8018, -0.0565
1429033701.523862, -0.0427779, 0.042097, -10.4764, 0.014093, 0.019072, 0.064045, 2.63889, 5.38033, -8.60172, -0.0565
1429033701.526351, -0.0840854, 0.0476871, -10.4449, 0.018358, 0.0310212, 0.0419074, 1.07129, 4.9502, -9.4398, 0.385845
1429033701.528846, -0.13024, 0.0309135, -10.4021, 0.0193918, 0.0440538, 0.0197935, 0.0829697, 5.4881, -8.44327, -0.0565
1429033701.531331, -0.162222, 0.00408365, -10.3528, 0.0201676, 0.0576757, -0.000307458, 0.788137, 5.90301, -8.49846, -0.0565
1429033701.533831, -0.172736, -0.0133264, -10.3253, 0.0221627, 0.0724336, -0.0203073, 0.416994, 6.53809, -8.36186, -0.0565
1429033701.536332, -0.154138, 0.00204724, -10.345, 0.0184402, 0.0895713, -0.0411509, -3.03148, 7.06857, -8.25912, 0.385862
1429033701.538832, -0.109096, 0.0356234, -10.3781, 0.0110372, 0.106428, -0.0605134, -2.72459, 7.05838, -7.87777, -0.0565
1429033701.541328, -0.0410604, 0.0755141, -10.4031, 0.0072323, 0.122698, -0.0775749, -0.421263, 6.44487, -6.5102, -0.0565
1429033701.543829, 0.0427617, 0.119041, -10.3946, 0.0102341, 0.136479, -0.092237, 2.6478, 4.56989, -5.17404, -0.0565
1429033701.546330, 0.117159, 0.159658, -10.3598, 0.0174391, 0.144979, -0.101621, 2.38882, 2.60949, -2.80404, 0.385879
1429033701.548829, 0.1972, 0.197302, -10.3406, 0.0177488, 0.148686, -0.105721, -1.46648, 0.579953, -0.830114, -0.0565
1429033701.551329, 0.279717, 0.240724, -10.3598, 0.0139535, 0.148686, -0.106183, -1.16774, -0.415683, 0.406504, -0.0565
1429033701.553832, 0.36183, 0.298769, -10.3934, 0.0143917, 0.147147, -0.10393, 1.43015, -0.775099, 1.43069, -0.0565
1429033701.556328, 0.449096, 0.35285, -10.4083, 0.0203671, 0.144297, -0.0982954, 2.92717, -1.56593, 2.95866, 0.389963
1429033701.558833, 0.533091, 0.385375, -10.4107, 0.0271518, 0.139111, -0.089931, 2.58827, -2.79665, 4.00341, -0.0565
1429033701.561331, 0.615179, 0.402914, -10.4277, 0.0318796, 0.130248, -0.0794276, 1.31136, -4.63963, 4.9417, -0.0565
1429033701.563863, 0.695966, 0.41189, -10.4553, 0.0320755, 0.115879, -0.0648597, -0.992477, -6.80488, 6.68597, -0.0565
1429033701.566368, 0.75194, 0.417262, -10.4705, 0.0285844, 0.0975355, -0.0468519, -1.78301, -8.38959, 8.30156, 0.385939
1429033701.568869, 0.787698, 0.434671, -10.469, 0.0240039, 0.0753702, -0.025209, -1.50552, -9.17327, 8.757, -0.0565
1429033701.571372, 0.798012, 0.467558, -10.4465, 0.0230537, 0.0535744, -0.00464126, 0.815019, -9.0825, 8.63733, -0.0565
1429033701.573862, 0.793786, 0.508903, -10.4198, 0.0270209, 0.0321685, 0.0161566, 2.10704, -9.02852, 8.93945, -0.0565
1429033701.576357, 0.779429, 0.544542, -10.4015, 0.0315629, 0.00963648, 0.0389124, 1.17475, -8.89454, 9.28193, -0.0565
1429033701.578876, 0.76015, 0.568475, -10.4051, 0.032102, -0.0101353, 0.0613839, -0.401855, -7.66182, 9.41464, 0.380817
1429033701.581360, 0.731381, 0.585178, -10.4237, 0.0300186, -0.0267247, 0.0828942, -1.331, -6.49102, 8.68708, -0.0565
1429033701.583891, 0.684782, 0.604125, -10.4489, 0.0251295, -0.0421425, 0.103748, -2.53995, -6.01372, 8.12113, -0.0565
1429033701.586373, 0.631953, 0.627077, -10.4904, 0.0189482, -0.0555896, 0.122306, -2.24698, -5.16292, 7.33399, -0.0565
1429033701.588869, 0.567855, 0.645435, -10.5494, 0.0157535, -0.0667332, 0.13842, -0.570178, -3.82721, 5.71632, 0.386304
1429033701.591365, 0.507256, 0.656408, -10.5849, 0.0148061, -0.0739957, 0.150363, -0.402838, -2.38585, 4.19962, -0.0565
1429033701.593898, 0.457333, 0.670935, -10.5898, 0.014373, -0.0778701, 0.157716, 0.112973, -0.945985, 2.24221, -0.0565
1429033701.596397, 0.416515, 0.688458, -10.5833, 0.0154865, -0.0779128, 0.161562, 0.697263, 0.775754, 0.900388, -0.0565
1429033701.599387, 0.384214, 0.701429, -10.5795, 0.0170283, -0.0751128, 0.162152, 0.247821, 1.28591, -0.30756, 0.381381
1429033701.601385, 0.351356, 0.697548, -10.5825, 0.0161675, -0.072366, 0.159926, -0.666857, 1.02848, -1.46163, -0.0565
1429033701.603871, 0.319649, 0.671492, -10.5978, 0.0159309, -0.0698844, 0.155277, 0.638574, 1.11496, -2.16413, -0.0565
1429033701.606360, 0.306413, 0.646874, -10.6246, 0.0180326, -0.0664669, 0.149896, 0.660926, 1.98126, -2.64287, -0.0565
1429033701.608868, 0.311791, 0.639861, -10.6651, 0.0166409, -0.0596019, 0.142279, -1.25884, 3.45579, -3.12209, 0.38733
1429033701.611372, 0.32273, 0.665335, -10.7203, 0.0143051, -0.0498513, 0.136473, -0.36253, 4.59054, -1.62792, -0.0565
1429033701.613873, 0.336083, 0.708332, -10.7848, 0.0162889, -0.0386117, 0.134756, 1.94506, 4.64976, -0.099659, -0.0565
1429033701.616359, 0.351217, 0.743432, -10.8471, 0.0237147, -0.0284009, 0.134458, 3.86646, 3.46875, -0.289917, -0.0565
1429033701.618869, 0.376241, 0.766828, -10.8827, 0.0352301, -0.0214707, 0.133457, 5.87505, 2.57024, -0.602722, 0.387804
1429033701.621539, 0.415122, 0.768992, -10.8714, 0.0521821, -0.0153861, 0.131373, 7.21011, 2.34713, -1.01805, -0.0565
1429033701.625157, 0.451096, 0.745532, -10.829, 0.0700407, -0.0102722, 0.128423, 7.70444, 1.85945, -1.46604, -0.0565
1429033701.626350, 0.470112, 0.711344, -10.7814, 0.0864876, -0.00699429, 0.124642, 5.95075, 0.946522, -1.56093, -0.0565
1429033701.628864, 0.470233, 0.682486, -10.7307, 0.0982466, -0.00597788, 0.122072, 3.48175, -0.084728, -0.456691, 0.388695
1429033701.631345, 0.464496, 0.660587, -10.6858, 0.104861, -0.00771987, 0.121965, 2.7675, -1.43508, 0.120878, -0.0565
1429033701.633832, 0.459254, 0.630257, -10.6289, 0.111178, -0.0132303, 0.122188, 2.14088, -3.06594, 0.102639, -0.0565
1429033701.636332, 0.44804, 0.575968, -10.5482, 0.111776, -0.0222888, 0.123503, -1.51175, -3.89385, 1.12587, -0.0565
1429033701.638834, 0.427915, 0.509499, -10.4745, 0.105697, -0.0314724, 0.128025, -3.39186, -3.88396, 2.46656, 0.389176
1429033701.641332, 0.394411, 0.455339, -10.4135, 0.0970113, -0.0413538, 0.135157, -2.8826, -4.00531, 3.24416, -0.0565
1429033701.643827, 0.356694, 0.426657, -10.3624, 0.0928578, -0.0510127, 0.143761, -0.702441, -4.10891, 3.79813, -0.0565
1429033701.646329, 0.323604, 0.402704, -10.3204, 0.0934252, -0.0605913, 0.152269, 0.737429, -3.95852, 3.25871, -0.0565
1429033701.648835, 0.297911, 0.381083, -10.2892, 0.0943618, -0.070557, 0.159151, -0.0927448, -4.04674, 2.39587, 0.390075
1429033701.651331, 0.283116, 0.380081, -10.2683, 0.0928969, -0.0802809, 0.164079, -1.04105, -4.06158, 1.81723, -0.0565
1429033701.653831, 0.257532, 0.389628, -10.2375, 0.0905526, -0.0897733, 0.168138, -0.659883, -3.94225, 1.5924, -0.0565
1429033701.656333, 0.224723, 0.398302, -10.2088, 0.0887276, -0.0997677, 0.170741, -0.813723, -4.13936, 0.556231, -0.0565
1429033701.658830, 0.198612, 0.406492, -10.1954, 0.0871414, -0.110203, 0.17193, -0.718772, -4.6463, 0.587583, -0.0565
1429033701.661331, 0.17091, 0.41733, -10.1795, 0.0860827, -0.121925, 0.173754, 0.359893, -4.43912, 0.775933, 0.391013
1429033701.663834, 0.139549, 0.423541, -10.1731, 0.0904995, -0.13082, 0.174813, 3.18104, -3.09563, 0.0127554, -0.0565
1429033701.666357, 0.103758, 0.40689, -10.1759, 0.0988935, -0.136668, 0.173646, 3.04466, -1.8599, -0.760317, -0.0565
1429033701.668864, 0.0607944, 0.365539, -10.1645, 0.101702, -0.139817, 0.171309, -0.195026, -0.887513, -1.19209, -0.0565
1429033701.671356, 0.0134142, 0.312618, -10.1363, 0.101885, -0.141599, 0.166841, 1.10513, -0.646234, -2.65241, 0.392485
1429033701.673874, -0.04002, 0.253047, -10.11, 0.106763, -0.143226, 0.159319, 2.36243, -0.712037, -3.48103, -0.0565
1429033701.676343, -0.0905571, 0.201967, -10.0919, 0.110081, -0.144416, 0.150322, 0.34523, -0.0904799, -3.55649, -0.0565
1429033701.678845, -0.12815, 0.174793, -10.0755, 0.10988, -0.143263, 0.141842, -0.459254, 0.895381, -3.78513, -0.0565
1429033701.681346, -0.160816, 0.161967, -10.0417, 0.108036, -0.14082, 0.130914, -0.699818, 0.966787, -4.91047, 0.393421
1429033701.683869, -0.182953, 0.156977, -10.0143, 0.104852, -0.138626, 0.118026, -2.07967, 0.812292, -5.92995, -0.0565
1429033701.686364, -0.1904, 0.152457, -10.0083, 0.102047, -0.137037, 0.102832, 0.46128, 0.638843, -6.66785, -0.0565
1429033701.688866, -0.17676, 0.149816, -10.0297, 0.109442, -0.13496, 0.0859972, 4.8008, 1.08016, -6.72436, -0.0565
1429033701.691331, -0.158399, 0.160058, -10.0543, 0.122122, -0.131162, 0.0702947, 4.98044, 2.18582, -6.45965, 0.394482
1429033701.693828, -0.143052, 0.187062, -10.0806, 0.130794, -0.12393, 0.0551148, 2.39527, 3.82286, -6.44398, -0.0565
1429033701.696328, -0.129414, 0.214305, -10.1003, 0.13544, -0.111859, 0.0387194, 1.50418, 5.73045, -6.60658, -0.0565
1429033701.698828, -0.111578, 0.224991, -10.1038, 0.137283, -0.0962736, 0.0232059, -0.136137, 7.18343, -6.53812, -0.0565
